VIEW: pontaj_completat,luna,,,,0,0,0
VIEW: pontaj_completat,ore,,,,0,0,0
VIEW: pontaj_completat_2,an,,,,0,0,0
VIEW: pontaj_completat_2,f10003,,,,0,0,0
VIEW: pontaj_completat_2,luna,,,,0,0,0
VIEW: pontaj_completat_2,pontaj_complet,,,,0,0,0
VIEW: Pontator,marca_ang,,,,0,0,0
VIEW: Pontator,Pont,,,,0,0,0
VIEW: PTJ_CERERIIST_D,cantitate,,,,0,0,0
VIEW: PTJ_CERERIIST_D,DataAprobare,,,,0,0,0
VIEW: PTJ_CERERIIST_D,dataaprobare_F,,,,0,0,0
VIEW: PTJ_CERERIIST_D,datainceput_F,,,,0,0,0
VIEW: PTJ_CERERIIST_D,dataintroducere_F,,,,0,0,0
VIEW: PTJ_CERERIIST_D,datasfarsit_F,,,,0,0,0
VIEW: PTJ_CERERIIST_D,departament,,,,0,0,0
VIEW: PTJ_CERERIIST_D,functie,,,,0,0,0
VIEW: PTJ_CERERIIST_D,idcerere,,,,0,0,0
VIEW: PTJ_CERERIIST_D,IdStare,,,,0,0,0
VIEW: PTJ_CERERIIST_D,IDSTAREOLD,,,,0,0,0
VIEW: PTJ_CERERIIST_D,LimitaOre,,,,0,0,0
VIEW: PTJ_CERERIIST_D,MailInlocuitor,,,,0,0,0
VIEW: PTJ_CERERIIST_D,NumeComplet,,,,0,0,0
VIEW: PTJ_CERERIIST_D,NumeInlocuitor,,,,0,0,0
VIEW: PTJ_CERERIIST_D,Pozitie,,,,0,0,0
VIEW: PTJ_CERERIIST_D,text_avans_CO,,,,0,0,0
VIEW: PTJ_CERERIIST_D,text_inlocuitor,,,,0,0,0
VIEW: PTJ_CERERIIST_D,tipabs,,,,0,0,0
VIEW: Ptj_relAngajatAbsenta,IdAbsenta,,,,0,0,0
VIEW: Ptj_relAngajatAbsenta,IdAuto,,,,0,0,0
VIEW: Ptj_relAngajatAbsenta,IdGrup,,,,0,0,0
VIEW: Ptj_relAngajatAbsenta,TIME,,,,0,0,0
VIEW: Ptj_relAngajatAbsenta,USER_NO,,,,0,0,0
VIEW: Ptj_relRolAbsenta,IdAbsenta,,,,0,0,0
VIEW: Ptj_relRolAbsenta,IdAbsentePermise,,,,0,0,0
VIEW: Ptj_relRolAbsenta,IdAuto,,,,0,0,0
VIEW: Ptj_relRolAbsenta,IdRol,,,,0,0,0
VIEW: Ptj_relRolAbsenta,TIME,,,,0,0,0
VIEW: Ptj_relRolAbsenta,USER_NO,,,,0,0,0
VIEW: rap_cub_angajari,An,,,,0,0,0
VIEW: rap_cub_angajari,Categorie_angajat,,,,0,0,0
VIEW: rap_cub_angajari,Centru_Cost,,,,0,0,0
VIEW: rap_cub_angajari,CNP,,,,0,0,0
VIEW: rap_cub_angajari,Cod_COR,,,,0,0,0
VIEW: rap_cub_angajari,Companie,,,,0,0,0
VIEW: rap_cub_angajari,Cont_bancar,,,,0,0,0
VIEW: rap_cub_angajari,Data_angajarii,,,,0,0,0
VIEW: rap_cub_angajari,Denumire,,,,0,0,0
VIEW: rap_cub_angajari,Departament,,,,0,0,0
VIEW: rap_cub_angajari,EID,,,,0,0,0
VIEW: rap_cub_angajari,Expirare_contract,,,,0,0,0
VIEW: rap_cub_angajari,Luna,,,,0,0,0
VIEW: rap_cub_angajari,Marca,,,,0,0,0
VIEW: rap_cub_angajari,Norma,,,,0,0,0
VIEW: rap_cub_angajari,Nume,,,,0,0,0
VIEW: rap_cub_angajari,Nume_COR,,,,0,0,0
VIEW: rap_cub_angajari,Salariu_brut,,,,0,0,0
VIEW: rap_cub_angajari,Salariu_net,,,,0,0,0
VIEW: rap_cub_angajari,Versiune_COR,,,,0,0,0
VIEW: rap_cub_angajati,Apartament,,,,0,0,0
VIEW: rap_cub_angajati,Banca,,,,0,0,0
VIEW: rap_cub_angajati,Bloc,,,,0,0,0
VIEW: rap_cub_angajati,CategorieAngajat,,,,0,0,0
VIEW: rap_cub_angajati,CentruCost,,,,0,0,0
VIEW: rap_cub_angajati,CNP,,,,0,0,0
VIEW: rap_cub_angajati,CodCOR,,,,0,0,0
VIEW: rap_cub_angajati,Data_CIM,,,,0,0,0
VIEW: rap_cub_angajati,DataAngajarii,,,,0,0,0
VIEW: rap_cub_angajati,DataEliberarii,,,,0,0,0
VIEW: rap_cub_angajati,DataExpirareCI,,,,0,0,0
VIEW: rap_cub_angajati,DataIncetareContractPerioadaDeterminata,,,,0,0,0
VIEW: rap_cub_angajati,DataNasterii,,,,0,0,0
VIEW: rap_cub_angajati,DataPlecarii,,,,0,0,0
VIEW: rap_cub_angajati,Departament,,,,0,0,0
VIEW: rap_cub_angajati,DurataContract,,,,0,0,0
VIEW: rap_cub_angajati,EID,,,,0,0,0
VIEW: rap_cub_angajati,EIDManager,,,,0,0,0
VIEW: rap_cub_angajati,EliberatDe,,,,0,0,0
VIEW: rap_cub_angajati,EmailAngajat,,,,0,0,0
VIEW: rap_cub_angajati,Etaj,,,,0,0,0
VIEW: rap_cub_angajati,Judet,,,,0,0,0
VIEW: rap_cub_angajati,Localitate,,,,0,0,0
VIEW: rap_cub_angajati,Marca,,,,0,0,0
VIEW: rap_cub_angajati,MarcaManager,,,,0,0,0
VIEW: rap_cub_angajati,Norma,,,,0,0,0
VIEW: rap_cub_angajati,Nr_CIM,,,,0,0,0
VIEW: rap_cub_angajati,NrCont,,,,0,0,0
VIEW: rap_cub_angajati,Numar,,,,0,0,0
VIEW: rap_cub_angajati,NumarCartela,,,,0,0,0
VIEW: rap_cub_angajati,Nume,,,,0,0,0
VIEW: rap_cub_angajati,NumeManager,,,,0,0,0
VIEW: rap_cub_angajati,OcupatieCOR,,,,0,0,0
VIEW: rap_cub_angajati,Prenume,,,,0,0,0
VIEW: rap_cub_angajati,SalariuDeIncadrare,,,,0,0,0
VIEW: rap_cub_angajati,Scara,,,,0,0,0
VIEW: rap_cub_angajati,Sector,,,,0,0,0
VIEW: rap_cub_angajati,SerieNrActIdentitate,,,,0,0,0
VIEW: rap_cub_angajati,Sex,,,,0,0,0
VIEW: rap_cub_angajati,Status,,,,0,0,0
VIEW: rap_cub_angajati,Strada,,,,0,0,0
VIEW: rap_cub_angajati,Studii,,,,0,0,0
VIEW: rap_cub_angajati,TipContract,,,,0,0,0
VIEW: rap_cub_angajati_1,AlteVenituri,,,,0,0,0
VIEW: rap_cub_angajati_1,Cetatenie,,,,0,0,0
VIEW: rap_cub_angajati_1,DataEliberarii,,,,0,0,0
VIEW: rap_cub_angajati_1,DataExpirareCI,,,,0,0,0
VIEW: rap_cub_angajati_1,DataInceputAutorizatie,,,,0,0,0
VIEW: rap_cub_angajati_1,DataInceputValabilitateContract,,,,0,0,0
VIEW: rap_cub_angajati_1,DataInceputValabilitateLivret,,,,0,0,0
VIEW: rap_cub_angajati_1,DataModifNorma,,,,0,0,0
VIEW: rap_cub_angajati_1,DataModifNume,,,,0,0,0
VIEW: rap_cub_angajati_1,DataSfarsitAutorizatie,,,,0,0,0
VIEW: rap_cub_angajati_1,DataSfarsitValabilitateContract,,,,0,0,0
VIEW: rap_cub_angajati_1,DataSfarsitValabilitateLivret,,,,0,0,0
VIEW: rap_cub_angajati_1,DeduceriSomaj,,,,0,0,0
VIEW: rap_cub_angajati_1,DurataContract,,,,0,0,0
VIEW: rap_cub_angajati_1,DurataTimpMunca,,,,0,0,0
VIEW: rap_cub_angajati_1,EID,,,,0,0,0
VIEW: rap_cub_angajati_1,EliberatDe,,,,0,0,0
VIEW: rap_cub_angajati_1,ExceptieIncetare,,,,0,0,0
VIEW: rap_cub_angajati_1,GradMilitar,,,,0,0,0
VIEW: rap_cub_angajati_1,IntervalRepartizTimpMunca,,,,0,0,0
VIEW: rap_cub_angajati_1,LivretEliberatDe,,,,0,0,0
VIEW: rap_cub_angajati_1,LoculNasterii,,,,0,0,0
VIEW: rap_cub_angajati_1,Marca,,,,0,0,0
VIEW: rap_cub_angajati_1,Norma,,,,0,0,0
VIEW: rap_cub_angajati_1,NrLuniPerioadaDeterminata,,,,0,0,0
VIEW: rap_cub_angajati_1,NrOreLunaSaptamana,,,,0,0,0
VIEW: rap_cub_angajati_1,NrZilePerioadaDeterminata,,,,0,0,0
VIEW: rap_cub_angajati_1,NrZilePreavizConcediere,,,,0,0,0
VIEW: rap_cub_angajati_1,NrZilePreavizDemisie,,,,0,0,0
VIEW: rap_cub_angajati_1,NumeAnterior,,,,0,0,0
VIEW: rap_cub_angajati_1,NumeMama,,,,0,0,0
VIEW: rap_cub_angajati_1,NumeTata,,,,0,0,0
VIEW: rap_cub_angajati_1,OrdinMilitar,,,,0,0,0
VIEW: rap_cub_angajati_1,Pensionar,,,,0,0,0
VIEW: rap_cub_angajati_1,PerioadaProba,,,,0,0,0
VIEW: rap_cub_angajati_1,PrelungireContract,,,,0,0,0
VIEW: rap_cub_angajati_1,PunctLucru,,,,0,0,0
VIEW: rap_cub_angajati_1,RepartizareTimpMunca,,,,0,0,0
VIEW: rap_cub_angajati_1,SBG,,,,0,0,0
VIEW: rap_cub_angajati_1,SBU,,,,0,0,0
VIEW: rap_cub_angajati_1,SBX,,,,0,0,0
VIEW: rap_cub_angajati_1,SerieLivretMilitar,,,,0,0,0
VIEW: rap_cub_angajati_1,SerieNrActIdentitate,,,,0,0,0
VIEW: rap_cub_angajati_1,Status,,,,0,0,0
VIEW: rap_cub_angajati_1,TaraNationalitate,,,,0,0,0
VIEW: rap_cub_angajati_1,TipActIdentitate,,,,0,0,0
VIEW: rap_cub_angajati_1,TipAngajat,,,,0,0,0
VIEW: rap_cub_angajati_1,TipAutorizatieMunca,,,,0,0,0
VIEW: rap_cub_angajati_1,TipContract,,,,0,0,0
VIEW: rap_cub_angajati_1,TipNorma,,,,0,0,0
VIEW: rap_cub_angajati_1,ZileCOCuvenite,,,,0,0,0
VIEW: rap_cub_angajati_2,Angajator,,,,0,0,0
VIEW: rap_cub_angajati_2,Apartament,,,,0,0,0
VIEW: rap_cub_angajati_2,Banca,,,,0,0,0
VIEW: rap_cub_angajati_2,Banda,,,,0,0,0
VIEW: rap_cub_angajati_2,Bloc,,,,0,0,0
VIEW: rap_cub_angajati_2,CategorieAngajat,,,,0,0,0
VIEW: rap_cub_angajati_2,CCDenumire,,,,0,0,0
VIEW: rap_cub_angajati_2,CentruCost,,,,0,0,0
VIEW: rap_cub_angajati_2,CNP,,,,0,0,0
VIEW: rap_cub_angajati_2,CodCOR,,,,0,0,0
VIEW: rap_cub_angajati_2,CodPostal,,,,0,0,0
VIEW: rap_cub_angajati_2,DataAngajarii,,,,0,0,0
VIEW: rap_cub_angajati_2,DataModifCOR,,,,0,0,0
VIEW: rap_cub_angajati_2,DataModifPozitie,,,,0,0,0
VIEW: rap_cub_angajati_2,DataNasterii,,,,0,0,0
VIEW: rap_cub_angajati_2,DataPermisAuto,,,,0,0,0
VIEW: rap_cub_angajati_2,DataPlecarii,,,,0,0,0
VIEW: rap_cub_angajati_2,Departament,,,,0,0,0
VIEW: rap_cub_angajati_2,DurataContract,,,,0,0,0
VIEW: rap_cub_angajati_2,EID,,,,0,0,0
VIEW: rap_cub_angajati_2,EIDManager,,,,0,0,0
VIEW: rap_cub_angajati_2,Email,,,,0,0,0
VIEW: rap_cub_angajati_2,Etaj,,,,0,0,0
VIEW: rap_cub_angajati_2,GlobalJobCode,,,,0,0,0
VIEW: rap_cub_angajati_2,Handicap,,,,0,0,0
VIEW: rap_cub_angajati_2,InvaliditatePanaLa,,,,0,0,0
VIEW: rap_cub_angajati_2,Judet,,,,0,0,0
VIEW: rap_cub_angajati_2,Localitate,,,,0,0,0
VIEW: rap_cub_angajati_2,LocatieTicheteMasa,,,,0,0,0
VIEW: rap_cub_angajati_2,Marca,,,,0,0,0
VIEW: rap_cub_angajati_2,MarcaManager,,,,0,0,0
VIEW: rap_cub_angajati_2,Norma,,,,0,0,0
VIEW: rap_cub_angajati_2,NrCont,,,,0,0,0
VIEW: rap_cub_angajati_2,NrCont2,,,,0,0,0
VIEW: rap_cub_angajati_2,Numar,,,,0,0,0
VIEW: rap_cub_angajati_2,Nume,,,,0,0,0
VIEW: rap_cub_angajati_2,OcupatieCOR,,,,0,0,0
VIEW: rap_cub_angajati_2,PermisAuto,,,,0,0,0
VIEW: rap_cub_angajati_2,Pozitie,,,,0,0,0
VIEW: rap_cub_angajati_2,Prenume,,,,0,0,0
VIEW: rap_cub_angajati_2,RegiuneAdresa,,,,0,0,0
VIEW: rap_cub_angajati_2,Scara,,,,0,0,0
VIEW: rap_cub_angajati_2,ScutitImpozit,,,,0,0,0
VIEW: rap_cub_angajati_2,Sector,,,,0,0,0
VIEW: rap_cub_angajati_2,Sex,,,,0,0,0
VIEW: rap_cub_angajati_2,SIRUTAJudet,,,,0,0,0
VIEW: rap_cub_angajati_2,StareCivila,,,,0,0,0
VIEW: rap_cub_angajati_2,Strada,,,,0,0,0
VIEW: rap_cub_angajati_2,Studii,,,,0,0,0
VIEW: rap_cub_angajati_2,Telefon1,,,,0,0,0
VIEW: rap_cub_angajati_2,Telefon2,,,,0,0,0
VIEW: rap_cub_angajati_2,TipContract,,,,0,0,0
VIEW: rap_cub_angajati_2,Title,,,,0,0,0
VIEW: rap_cub_plecari,An,,,,0,0,0
VIEW: rap_cub_plecari,Categorie_angajat,,,,0,0,0
VIEW: rap_cub_plecari,Centru_Cost,,,,0,0,0
VIEW: rap_cub_plecari,CNP,,,,0,0,0
VIEW: rap_cub_plecari,Cod_COR,,,,0,0,0
VIEW: rap_cub_plecari,Companie,,,,0,0,0
VIEW: rap_cub_plecari,Data_angajarii,,,,0,0,0
VIEW: rap_cub_plecari,Data_plecarii,,,,0,0,0
VIEW: rap_cub_plecari,Departament,,,,0,0,0
VIEW: rap_cub_plecari,EID,,,,0,0,0
VIEW: rap_cub_plecari,Luna,,,,0,0,0
VIEW: rap_cub_plecari,Marca,,,,0,0,0
VIEW: rap_cub_plecari,Motiv_plecare,,,,0,0,0
VIEW: rap_cub_plecari,Norma,,,,0,0,0
VIEW: rap_cub_plecari,Nume,,,,0,0,0
VIEW: rap_cub_plecari,Nume_COR,,,,0,0,0
VIEW: rap_cub_plecari,Perioada_contract,,,,0,0,0
VIEW: rap_cub_plecari,Salariu_brut,,,,0,0,0
VIEW: rap_cub_plecari,Salariu_net,,,,0,0,0
VIEW: rap_cub_plecari,Ultima_zi_plata,,,,0,0,0
VIEW: rap_cub_plecari,Vechime_Ani,,,,0,0,0
VIEW: rap_cub_plecari,Vechime_Luni,,,,0,0,0
VIEW: rap_cub_plecari,Versiune_COR,,,,0,0,0
VIEW: rap_cub_plecari,ZileCo_Cuvenite,,,,0,0,0
VIEW: rap_cub_plecari,ZileCO_Efectuate,,,,0,0,0
VIEW: rap_cub_pontaj,Cheie,,,,0,0,0
VIEW: rap_cub_pontaj,Companie,,,,0,0,0
VIEW: rap_cub_pontaj,Dept,,,,0,0,0
VIEW: rap_cub_pontaj,EID,,,,0,0,0
VIEW: rap_cub_pontaj,Filiala,,,,0,0,0
VIEW: rap_cub_pontaj,Marca,,,,0,0,0
VIEW: rap_cub_pontaj,NumeComplet,,,,0,0,0
VIEW: rap_cub_pontaj,OreGradinita,,,,0,0,0
VIEW: rap_cub_pontaj,OreInvoire,,,,0,0,0
VIEW: rap_cub_pontaj,OreLucrate,,,,0,0,0
VIEW: rap_cub_pontaj,OreNemotivate,,,,0,0,0
VIEW: rap_cub_pontaj,OreNoapte,,,,0,0,0
VIEW: rap_cub_pontaj,OreScoala,,,,0,0,0
VIEW: rap_cub_pontaj,OreSuplimentare,,,,0,0,0
VIEW: rap_cub_pontaj,Sectie,,,,0,0,0
VIEW: rap_cub_pontaj,Subcompanie,,,,0,0,0
VIEW: rap_cub_pontaj,ZileCFS,,,,0,0,0
VIEW: rap_cub_pontaj,ZileCM,,,,0,0,0
VIEW: rap_cub_pontaj,ZileCO,,,,0,0,0
VIEW: rap_cub_pontaj,ZileDelegatii,,,,0,0,0
VIEW: rap_cub_pontaj,ZileDelegatiiInterne,,,,0,0,0
VIEW: rap_cub_pontaj,ZileEV,,,,0,0,0
VIEW: rap_cub_pontaj,ZileLibereCompanie,,,,0,0,0
VIEW: rap_cub_pontaj,ZileNemotivate,,,,0,0,0
VIEW: rap_cub_pontaj,ZileRecuperare,,,,0,0,0
VIEW: rap_cub_pontaj,ZileStudiu,,,,0,0,0
VIEW: rap_cub_pontaj,ZileWFH,,,,0,0,0
VIEW: rap_cub_pontaj,Ziua,,,,0,0,0
VIEW: rap_cub_pontaj_2,Departament,,,,0,0,0
VIEW: rap_cub_pontaj_2,Filiala,,,,0,0,0
VIEW: rap_cub_pontaj_2,Luna,,,,0,0,0
VIEW: rap_cub_pontaj_2,Marca,,,,0,0,0
VIEW: rap_cub_pontaj_2,Nume,,,,0,0,0
VIEW: rap_cub_pontaj_2,OreLucrate,,,,0,0,0
VIEW: rap_cub_pontaj_2,OreNoapte,,,,0,0,0
VIEW: rap_cub_pontaj_2,Sectie,,,,0,0,0
VIEW: rap_cub_pontaj_2,Subcompanie,,,,0,0,0
VIEW: rap_cub_pontaj_2,ZileCFP,,,,0,0,0
VIEW: rap_cub_pontaj_2,ZileCIC,,,,0,0,0
VIEW: rap_cub_pontaj_2,ZileCM,,,,0,0,0
VIEW: rap_cub_pontaj_2,ZileCO,,,,0,0,0
VIEW: rap_cub_pontaj_2,ZileDelegatii,,,,0,0,0
VIEW: rap_cub_pontaj_2,ZileEV,,,,0,0,0
VIEW: rap_cub_sume_stat,Ajutoare_sociale,,,,0,0,0
VIEW: rap_cub_sume_stat,Al_13_lea_sal,,,,0,0,0
VIEW: rap_cub_sume_stat,Alte_avansuri,,,,0,0,0
VIEW: rap_cub_sume_stat,Alte_retineri,,,,0,0,0
VIEW: rap_cub_sume_stat,an,,,,0,0,0
VIEW: rap_cub_sume_stat,AS_CO_neefectuat,,,,0,0,0
VIEW: rap_cub_sume_stat,AS_Cont_bancar,,,,0,0,0
VIEW: rap_cub_sume_stat,Avans_35,,,,0,0,0
VIEW: rap_cub_sume_stat,Avantaje,,,,0,0,0
VIEW: rap_cub_sume_stat,Bonus_Bravo,,,,0,0,0
VIEW: rap_cub_sume_stat,Bonus_MIP,,,,0,0,0
VIEW: rap_cub_sume_stat,Bonus_performanta,,,,0,0,0
VIEW: rap_cub_sume_stat,Categorie_angajat,,,,0,0,0
VIEW: rap_cub_sume_stat,Centru_cost,,,,0,0,0
VIEW: rap_cub_sume_stat,Ded_Pers,,,,0,0,0
VIEW: rap_cub_sume_stat,Departament,,,,0,0,0
VIEW: rap_cub_sume_stat,EID,,,,0,0,0
VIEW: rap_cub_sume_stat,Impozit,,,,0,0,0
VIEW: rap_cub_sume_stat,LEI_CAS_10_5,,,,0,0,0
VIEW: rap_cub_sume_stat,LEI_CAS_CM_FIRMA,,,,0,0,0
VIEW: rap_cub_sume_stat,LEI_CAS_FIRMA,,,,0,0,0
VIEW: rap_cub_sume_stat,LEI_CASS_5_2_FIRMA,,,,0,0,0
VIEW: rap_cub_sume_stat,LEI_CASS_5_5,,,,0,0,0
VIEW: rap_cub_sume_stat,LEI_CM_Soc,,,,0,0,0
VIEW: rap_cub_sume_stat,LEI_CM_Stat,,,,0,0,0
VIEW: rap_cub_sume_stat,LEI_CMUNCA,,,,0,0,0
VIEW: rap_cub_sume_stat,LEI_CO,,,,0,0,0
VIEW: rap_cub_sume_stat,LEI_CO_neefectuat,,,,0,0,0
VIEW: rap_cub_sume_stat,LEI_Contr_CCI,,,,0,0,0
VIEW: rap_cub_sume_stat,LEI_FOND_AMBP,,,,0,0,0
VIEW: rap_cub_sume_stat,LEI_Fond_garantare,,,,0,0,0
VIEW: rap_cub_sume_stat,LEI_Ore_regie,,,,0,0,0
VIEW: rap_cub_sume_stat,LEI_SOLID_HANDICAPATI,,,,0,0,0
VIEW: rap_cub_sume_stat,LEI_SOMAJ_0_5,,,,0,0,0
VIEW: rap_cub_sume_stat,LEI_SOMAJ_FIRMA_0_5,,,,0,0,0
VIEW: rap_cub_sume_stat,LEI_SPOR_Ore_supl_100,,,,0,0,0
VIEW: rap_cub_sume_stat,LEI_Tichete_masa,,,,0,0,0
VIEW: rap_cub_sume_stat,luna,,,,0,0,0
VIEW: rap_cub_sume_stat,M_T,,,,0,0,0
VIEW: rap_cub_sume_stat,Marca,,,,0,0,0
VIEW: rap_cub_sume_stat,Nume,,,,0,0,0
VIEW: rap_cub_sume_stat,Ore_invoire,,,,0,0,0
VIEW: rap_cub_sume_stat,Ore_noapte,,,,0,0,0
VIEW: rap_cub_sume_stat,Ore_regie_efectuate,,,,0,0,0
VIEW: rap_cub_sume_stat,Ore_supl_125,,,,0,0,0
VIEW: rap_cub_sume_stat,Ore_supl_200,,,,0,0,0
VIEW: rap_cub_sume_stat,Ore_supl_300,,,,0,0,0
VIEW: rap_cub_sume_stat,Ore_supl_325,,,,0,0,0
VIEW: rap_cub_sume_stat,Ore_supl_compensate,,,,0,0,0
VIEW: rap_cub_sume_stat,Penalizare_bruta,,,,0,0,0
VIEW: rap_cub_sume_stat,Pensie_alimentara,,,,0,0,0
VIEW: rap_cub_sume_stat,Pensie_ded,,,,0,0,0
VIEW: rap_cub_sume_stat,Pensie_privata,,,,0,0,0
VIEW: rap_cub_sume_stat,Popriri,,,,0,0,0
VIEW: rap_cub_sume_stat,Premiu_Kaizen,,,,0,0,0
VIEW: rap_cub_sume_stat,Prima_bruta,,,,0,0,0
VIEW: rap_cub_sume_stat,Prima_neta,,,,0,0,0
VIEW: rap_cub_sume_stat,Prima_TL_bruta,,,,0,0,0
VIEW: rap_cub_sume_stat,Rest_de_plata,,,,0,0,0
VIEW: rap_cub_sume_stat,Retinere_Medicover,,,,0,0,0
VIEW: rap_cub_sume_stat,Retinere_tichete_masa,,,,0,0,0
VIEW: rap_cub_sume_stat,Sal_net,,,,0,0,0
VIEW: rap_cub_sume_stat,Sal_net_fara_tichete,,,,0,0,0
VIEW: rap_cub_sume_stat,Salariu_tarifar,,,,0,0,0
VIEW: rap_cub_sume_stat,SAP_ID,,,,0,0,0
VIEW: rap_cub_sume_stat,Spor_ore_8,,,,0,0,0
VIEW: rap_cub_sume_stat,SPOR_Ore_supl_100,,,,0,0,0
VIEW: rap_cub_sume_stat,Suma_spor_ore_8,,,,0,0,0
VIEW: rap_cub_sume_stat,Taxe_angajat,,,,0,0,0
VIEW: rap_cub_sume_stat,Taxe_Companie,,,,0,0,0
VIEW: rap_cub_sume_stat,Tichete_masa,,,,0,0,0
VIEW: rap_cub_sume_stat,Tichete_vacanta,,,,0,0,0
VIEW: rap_cub_sume_stat,Tip_contract,,,,0,0,0
VIEW: rap_cub_sume_stat,Total_cheltuiala,,,,0,0,0
VIEW: rap_cub_sume_stat,V_Ev_deosebite,,,,0,0,0
VIEW: rap_cub_sume_stat,V_Ore_noapte,,,,0,0,0
VIEW: rap_cub_sume_stat,V_ore_supl_125,,,,0,0,0
VIEW: rap_cub_sume_stat,V_ore_supl_200,,,,0,0,0
VIEW: rap_cub_sume_stat,V_ore_supl_300,,,,0,0,0
VIEW: rap_cub_sume_stat,V_ore_supl_325,,,,0,0,0
VIEW: rap_cub_sume_stat,Venit_brut,,,,0,0,0
VIEW: rap_cub_sume_stat,Venit_brut_fara_tichete,,,,0,0,0
VIEW: rap_cub_sume_stat,Venit_impozabil,,,,0,0,0
VIEW: rap_cub_sume_stat,Zile_CFP,,,,0,0,0
VIEW: rap_cub_sume_stat,Zile_CM_Soc,,,,0,0,0
VIEW: rap_cub_sume_stat,Zile_CM_Stat,,,,0,0,0
VIEW: rap_cub_sume_stat,ZILE_CO,,,,0,0,0
VIEW: rap_cub_sume_stat,Zile_Ev_deosebite,,,,0,0,0
VIEW: rap_cub_sume_stat,Zile_nemotivate,,,,0,0,0
VIEW: rap_cub_sume_stat,Zile_Suspendare,,,,0,0,0
VIEW: RAP_DATE_PONTAJ,angajator,,,,0,0,0
VIEW: RAP_DATE_PONTAJ,Cartela,,,,0,0,0
VIEW: RAP_DATE_PONTAJ,categ_ang,,,,0,0,0
VIEW: RAP_DATE_PONTAJ,Contractor,,,,0,0,0
VIEW: RAP_DATE_PONTAJ,Data_ang,,,,0,0,0
VIEW: RAP_DATE_PONTAJ,Data_plecarii,,,,0,0,0
VIEW: RAP_DATE_PONTAJ,DataAngajarii,,,,0,0,0
VIEW: RAP_DATE_PONTAJ,DataPlecarii,,,,0,0,0
VIEW: RAP_DATE_PONTAJ,Departament,,,,0,0,0
VIEW: RAP_DATE_PONTAJ,echipa,,,,0,0,0
VIEW: RAP_DATE_PONTAJ,EID,,,,0,0,0
VIEW: RAP_DATE_PONTAJ,Manager1,,,,0,0,0
VIEW: RAP_DATE_PONTAJ,Manager2,,,,0,0,0
VIEW: RAP_DATE_PONTAJ,Manager3,,,,0,0,0
VIEW: RAP_DATE_PONTAJ,Manager4,,,,0,0,0
VIEW: RAP_DATE_PONTAJ,Manager5,,,,0,0,0
VIEW: RAP_DATE_PONTAJ,Manager6,,,,0,0,0
VIEW: RAP_DATE_PONTAJ,Manager7,,,,0,0,0
VIEW: RAP_DATE_PONTAJ,Manager8,,,,0,0,0
VIEW: RAP_DATE_PONTAJ,Manager9,,,,0,0,0
VIEW: RAP_DATE_PONTAJ,Marca,,,,0,0,0
VIEW: RAP_DATE_PONTAJ,Nume,,,,0,0,0
VIEW: RAP_DATE_PONTAJ,NumeContract,,,,0,0,0
VIEW: RAP_DATE_PONTAJ,NumeManager1,,,,0,0,0
VIEW: RAP_DATE_PONTAJ,NumeManager2,,,,0,0,0
VIEW: RAP_DATE_PONTAJ,NumeManager3,,,,0,0,0
VIEW: RAP_DATE_PONTAJ,NumeManager4,,,,0,0,0
VIEW: RAP_DATE_PONTAJ,NumeManager5,,,,0,0,0
VIEW: RAP_DATE_PONTAJ,NumeManager6,,,,0,0,0
VIEW: RAP_DATE_PONTAJ,NumeManager7,,,,0,0,0
VIEW: RAP_DATE_PONTAJ,NumeManager8,,,,0,0,0
VIEW: RAP_DATE_PONTAJ,NumeManager9,,,,0,0,0
VIEW: RAP_DATE_structura_organizatorica,Angajator,,,,0,0,0
VIEW: RAP_DATE_structura_organizatorica,CategorieAng,,,,0,0,0
VIEW: RAP_DATE_structura_organizatorica,CC,,,,0,0,0
VIEW: RAP_DATE_structura_organizatorica,CNP,,,,0,0,0
VIEW: RAP_DATE_structura_organizatorica,COR,,,,0,0,0
VIEW: RAP_DATE_structura_organizatorica,DenumireCOR,,,,0,0,0
VIEW: RAP_DATE_structura_organizatorica,Departament,,,,0,0,0
VIEW: RAP_DATE_structura_organizatorica,EID,,,,0,0,0
VIEW: RAP_DATE_structura_organizatorica,EIDManager,,,,0,0,0
VIEW: RAP_DATE_structura_organizatorica,F10025,,,,0,0,0
VIEW: RAP_DATE_structura_organizatorica,Functie,,,,0,0,0
VIEW: RAP_DATE_structura_organizatorica,Marca,,,,0,0,0
VIEW: RAP_DATE_structura_organizatorica,Nume,,,,0,0,0
VIEW: RAP_DATE_structura_organizatorica,NumeManager,,,,0,0,0
VIEW: RAP_DATE_structura_organizatorica,SAPID,,,,0,0,0
VIEW: RAP_DATE_structura_organizatorica,Tip_Contract,,,,0,0,0
VIEW: rap_diferente_os,F10003,,,,0,0,0
VIEW: rap_diferente_os,MinuteCeasuri,,,,0,0,0
VIEW: rap_diferente_os,MinutePontaj,,,,0,0,0
VIEW: rap_diferente_os,Ziua,,,,0,0,0
VIEW: rap_events,AccessPoint,,,,0,0,0
VIEW: rap_events,AccessPointDirection,,,,0,0,0
VIEW: rap_events,Categ_angajat,,,,0,0,0
VIEW: rap_events,CC,,,,0,0,0
VIEW: rap_events,Departament,,,,0,0,0
VIEW: rap_events,EID,,,,0,0,0
